! 25-05-2011
! Johan Albrecht Schmidt
! email: johanalbrechtschmidt@gmail.com
! Sup. mat. for Schmidt et al. (2011)
! 14N14N16O cross sections in units of cm^2
!	E_ph / cm-1			(0,0,0)				(0,1,0)				(0,2,0)				(0,3,0)				(1,0,0)				(1,1,0)
   5.4899999999973137e+04	   9.2174039640022789e-20	   1.8282709100134812e-19	   2.1131392721073670e-19	   2.3100340746425375e-19	   2.8134541726906845e-20	   5.8567269330957265e-20	
   5.4949999999973123e+04	   9.1988870217866018e-20	   1.8001312856079167e-19	   2.1285180598199030e-19	   2.2571575532572092e-19	   2.8539546981295127e-20	   5.8432839702913612e-20	
   5.4999999999973086e+04	   9.1516532732188004e-20	   1.8192985712337716e-19	   2.1289496905312408e-19	   2.1916777088776056e-19	   2.7944875663080412e-20	   5.8633122892078188e-20	
   5.5049999999973072e+04	   9.2407575079573893e-20	   1.8367545941722566e-19	   2.0900795547700708e-19	   2.1297156358011636e-19	   2.6488723055288884e-20	   5.9643007767982239e-20	
   5.5099999999973043e+04	   9.3849620203689044e-20	   1.8409436089430412e-19	   2.0518340908651156e-19	   2.1242788476826982e-19	   2.5765160876453298e-20	   6.0788057137217759e-20	
   5.5149999999973021e+04	   9.4388301889522346e-20	   1.8149762507813870e-19	   2.0192920052077689e-19	   2.1195172688472589e-19	   2.6146436030800925e-20	   6.1762615849543655e-20	
   5.5199999999972992e+04	   9.4210517715086430e-20	   1.8067867766697926e-19	   1.9882059669565536e-19	   2.0974307614462483e-19	   2.6141666839501748e-20	   6.2596183736715462e-20	
   5.5249999999972977e+04	   9.4067755073090387e-20	   1.7950981817677335e-19	   1.9580184594503659e-19	   2.0999672486798875e-19	   2.6052702042469739e-20	   6.4211992543514237e-20	
   5.5299999999972941e+04	   9.3791288361591067e-20	   1.7731605145660414e-19	   1.9323403314909493e-19	   2.1064018211799624e-19	   2.6346515735630315e-20	   6.5059004624054776e-20	
   5.5349999999972912e+04	   9.3377022774747777e-20	   1.7491086267241410e-19	   1.9621228558229242e-19	   2.0982295369552675e-19	   2.7968765086879778e-20	   6.5485059620812787e-20	
   5.5399999999972897e+04	   9.2773569185890998e-20	   1.7191783981006544e-19	   2.0091024826280693e-19	   2.0236409157037051e-19	   2.8313081908027335e-20	   6.5811707095950294e-20	
   5.5449999999972868e+04	   9.1542053652507291e-20	   1.7145980024718553e-19	   2.0313261510740392e-19	   1.9857090227418297e-19	   2.8202123282455821e-20	   6.6610119584718801e-20	
   5.5499999999972846e+04	   9.1182074788176563e-20	   1.7228246023277604e-19	   1.9999718938506411e-19	   1.9542754363576299e-19	   2.7118641987502284e-20	   6.7251435335812566e-20	
   5.5549999999972817e+04	   9.1608264392939226e-20	   1.7326239976617338e-19	   1.9564003312818718e-19	   1.9243989542882829e-19	   2.6416602504780707e-20	   6.7943299959657212e-20	
   5.5599999999972802e+04	   9.2916086389935187e-20	   1.7202335818132098e-19	   1.8989367881122502e-19	   1.9023779241726125e-19	   2.6402491855874514e-20	   6.9077897649925278e-20	
   5.5649999999972766e+04	   9.2739584116519156e-20	   1.7146037193070705e-19	   1.8361411228653651e-19	   1.9348618146286665e-19	   2.6633442324179569e-20	   7.0120206454288614e-20	
   5.5699999999972752e+04	   9.2185454269963670e-20	   1.7137920614781879e-19	   1.7907994534327278e-19	   1.9321804085019247e-19	   2.7072558089444518e-20	   7.1241989049232753e-20	
   5.5749999999972722e+04	   9.1603310824964492e-20	   1.6863746995053825e-19	   1.7904094646661499e-19	   1.8986299658208714e-19	   2.7524871095914843e-20	   7.2115334186401761e-20	
   5.5799999999972701e+04	   9.1134924428429179e-20	   1.6446795181699603e-19	   1.8068830348043708e-19	   1.8330501976939839e-19	   2.8735861760829711e-20	   7.2612416440416642e-20	
   5.5849999999972672e+04	   9.0071532131924899e-20	   1.6150780314852202e-19	   1.8467833282224280e-19	   1.8028309566670709e-19	   2.9695687880842954e-20	   7.2977472930803778e-20	
   5.5899999999972657e+04	   8.9360978469108260e-20	   1.6034799122801021e-19	   1.8493513110690882e-19	   1.7928524200987098e-19	   2.9816530365138965e-20	   7.3658131465893349e-20	
   5.5949999999972621e+04	   8.8917818946599072e-20	   1.6023031519479578e-19	   1.8256194855213411e-19	   1.7769044328482128e-19	   2.9288564101762251e-20	   7.4455246649760728e-20	
   5.5999999999972606e+04	   8.8762076424718061e-20	   1.5922142486840055e-19	   1.7707904415172278e-19	   1.7404170230478655e-19	   2.8933044740020699e-20	   7.5031920634413962e-20	
   5.6049999999972577e+04	   8.9686195363311295e-20	   1.5942424070097311e-19	   1.7031013557474634e-19	   1.7272769448380860e-19	   2.8784820020874226e-20	   7.5811838771692199e-20	
   5.6099999999972555e+04	   9.0208633232719060e-20	   1.6055551023953747e-19	   1.6239799343829576e-19	   1.7420730905613864e-19	   2.8729655540199480e-20	   7.6692524683970789e-20	
   5.6149999999972526e+04	   9.0236134054711541e-20	   1.6093373603498085e-19	   1.6048914047660894e-19	   1.7435958111626503e-19	   2.9384827459705381e-20	   7.7563312415832708e-20	
   5.6199999999972511e+04	   8.9922399796546615e-20	   1.5848869489956366e-19	   1.6151811343403271e-19	   1.6771082282570160e-19	   3.0161170651493402e-20	   7.8318300046933203e-20	
   5.6249999999972475e+04	   8.9990434070627355e-20	   1.5381555367269499e-19	   1.6556352277441184e-19	   1.5959715885411627e-19	   3.1015393625910183e-20	   7.8900636840141211e-20	
   5.6299999999972461e+04	   8.9270410870475569e-20	   1.4922235763316022e-19	   1.6663988729640003e-19	   1.5882528324864724e-19	   3.1867527784487404e-20	   7.9321167204770120e-20	
   5.6349999999972431e+04	   8.7790068750848159e-20	   1.4635294173099935e-19	   1.6449316474014859e-19	   1.5903347538527192e-19	   3.1886489212792697e-20	   7.9734136585209253e-20	
   5.6399999999972410e+04	   8.6508489902319484e-20	   1.4614453897555011e-19	   1.6170711940644199e-19	   1.5953506272402058e-19	   3.1676619907075633e-20	   8.0267937817927446e-20	
   5.6449999999972380e+04	   8.6017253428069797e-20	   1.4536541423989308e-19	   1.5985747204925604e-19	   1.5742291501866810e-19	   3.1519633180566983e-20	   8.0893027481082279e-20	
   5.6499999999972366e+04	   8.5051601940141647e-20	   1.4465854900740247e-19	   1.5606737135246346e-19	   1.5635202694562427e-19	   3.1847969415288687e-20	   8.1499220328263845e-20	
   5.6549999999972330e+04	   8.4302729762668684e-20	   1.4855991668629091e-19	   1.5072063177773289e-19	   1.5488568635355161e-19	   3.2079922732141692e-20	   8.2081300277905998e-20	
   5.6599999999972300e+04	   8.4105241366061693e-20	   1.4957757752678336e-19	   1.5003926234366112e-19	   1.5113402727462982e-19	   3.2432815641476976e-20	   8.2648333753480823e-20	
   5.6649999999972286e+04	   8.5359783189942369e-20	   1.4773613517607361e-19	   1.5354472587024907e-19	   1.4525344960005719e-19	   3.2941002589240986e-20	   8.3223226147764233e-20	
   5.6699999999972257e+04	   8.5305606295521144e-20	   1.4146623073621758e-19	   1.5585740614727857e-19	   1.4282310537240334e-19	   3.3583806906338936e-20	   8.3573518553678812e-20	
   5.6749999999972235e+04	   8.4558782159823305e-20	   1.3710003101253629e-19	   1.5153423047767123e-19	   1.4128895404505161e-19	   3.4491544527912907e-20	   8.3827227969412093e-20	
   5.6799999999972206e+04	   8.2645544900152862e-20	   1.3240140474172340e-19	   1.4474801917579158e-19	   1.3979900943308878e-19	   3.4778319219305989e-20	   8.4076267451160545e-20	
   5.6849999999972184e+04	   7.9954430963873283e-20	   1.3041542247717305e-19	   1.4064747002054899e-19	   1.3830350994802098e-19	   3.4823861598494827e-20	   8.4571326374305440e-20	
   5.6899999999972155e+04	   7.8212849087720014e-20	   1.3006598149316389e-19	   1.3944614779166019e-19	   1.3823040731890600e-19	   3.4728803429258057e-20	   8.5114072042659395e-20	
   5.6949999999972140e+04	   7.7351937344947855e-20	   1.3077353000869569e-19	   1.3682899389292939e-19	   1.3752882491627808e-19	   3.5045967951232558e-20	   8.5561835505625267e-20	
   5.6999999999972111e+04	   7.7098053051234608e-20	   1.3485109309910493e-19	   1.3611085878077814e-19	   1.3383407081956445e-19	   3.5317456377226728e-20	   8.5862234165778076e-20	
   5.7049999999972089e+04	   7.7326989787056504e-20	   1.3619242858035432e-19	   1.3657230137914449e-19	   1.3096750570053808e-19	   3.5487615254378586e-20	   8.6052623610918356e-20	
   5.7099999999972060e+04	   8.0457595969419747e-20	   1.3574183431440141e-19	   1.3721495119137861e-19	   1.2918835365915138e-19	   3.5613904134131946e-20	   8.6140649323688291e-20	
   5.7149999999972038e+04	   8.2180248283100160e-20	   1.2759520241569965e-19	   1.3496467925779811e-19	   1.2728463746961755e-19	   3.6103344118047697e-20	   8.6243997900543084e-20	
   5.7199999999972009e+04	   8.2212057660555405e-20	   1.2321483776675516e-19	   1.3007275577871192e-19	   1.2524486896013780e-19	   3.6907874851500556e-20	   8.6497178393936405e-20	
   5.7249999999971995e+04	   7.8233633924792187e-20	   1.1974292513906657e-19	   1.2466800855092292e-19	   1.2474859236537071e-19	   3.7330491959139076e-20	   8.6770759387774379e-20	
   5.7299999999971966e+04	   7.4948570782638370e-20	   1.1710335322512304e-19	   1.2046023239989222e-19	   1.2221276554613169e-19	   3.7388545445914910e-20	   8.7005199013548322e-20	
   5.7349999999971944e+04	   7.2200281384647079e-20	   1.1554481156256136e-19	   1.1886047551124674e-19	   1.1696191719973326e-19	   3.7429766577508634e-20	   8.7307329870946056e-20	
   5.7399999999971915e+04	   7.0777325506414560e-20	   1.1661534409159097e-19	   1.1921167668125805e-19	   1.1245980764664041e-19	   3.7590187574483970e-20	   8.7680317412627933e-20	
   5.7449999999971900e+04	   7.1115572273088036e-20	   1.1903787156192513e-19	   1.2171365402426689e-19	   1.1317637056599835e-19	   3.7826605977240280e-20	   8.7557810852410959e-20	
   5.7499999999971864e+04	   7.2752170072045251e-20	   1.2065454214294713e-19	   1.2447380795462219e-19	   1.1327103593548426e-19	   3.7985352215267442e-20	   8.7189344300885932e-20	
   5.7549999999971849e+04	   7.5682046889586414e-20	   1.1925268236902572e-19	   1.2358328889765041e-19	   1.1304722967208534e-19	   3.8261570537585109e-20	   8.7077924805443456e-20	
   5.7599999999971820e+04	   7.7638871228025017e-20	   1.1482170714596978e-19	   1.2069001736842314e-19	   1.1220866442826206e-19	   3.8459732166965474e-20	   8.7300035829249113e-20	
   5.7649999999971798e+04	   7.4844632958914023e-20	   1.1006776072328757e-19	   1.1590772623636867e-19	   1.1134905199480119e-19	   3.8714625021373990e-20	   8.7484463945227930e-20	
   5.7699999999971769e+04	   6.9496342348887747e-20	   1.0717392108624419e-19	   1.1056890437910981e-19	   1.0786401474329488e-19	   3.9196561565946709e-20	   8.7559162722015742e-20	
   5.7749999999971755e+04	   6.5083773570891625e-20	   1.0610585370331165e-19	   1.0708935990418628e-19	   1.0384386428425940e-19	   3.9655540967342886e-20	   8.7539971295715197e-20	
   5.7799999999971718e+04	   6.3000324070653163e-20	   1.0492086420447068e-19	   1.0644799024067978e-19	   1.0095377619638659e-19	   3.9720960918452311e-20	   8.7255222641207371e-20	
   5.7849999999971689e+04	   6.2371783368512148e-20	   1.0270021497136332e-19	   1.0647645220812516e-19	   9.7175438398105481e-20	   3.9766309608787691e-20	   8.7064145865640179e-20	
   5.7899999999971675e+04	   6.3933009843216441e-20	   1.0133963091139266e-19	   1.0532028616301045e-19	   9.4933656168275615e-20	   3.9925114556964515e-20	   8.7007252128532838e-20	
   5.7949999999971646e+04	   6.6591478857556944e-20	   1.0293360460344102e-19	   1.0512807086244231e-19	   9.4779411767511676e-20	   4.0084082458647579e-20	   8.6848070607979913e-20	
   5.7999999999971624e+04	   6.8220852647611234e-20	   1.0254832632463890e-19	   1.0490536337575582e-19	   9.5805030936272887e-20	   4.0100087254761827e-20	   8.6454277664181692e-20	
   5.8049999999971595e+04	   6.8383712725064785e-20	   1.0045676208691641e-19	   1.0400362399305779e-19	   9.6070226083813152e-20	   4.0119464443464301e-20	   8.6460072547732741e-20	
   5.8099999999971573e+04	   6.6034914813147277e-20	   9.8006922388356140e-20	   9.8993408334042383e-20	   9.5149334431658630e-20	   4.0237407417360309e-20	   8.6400464176171186e-20	
   5.8149999999971544e+04	   6.1640780813825990e-20	   9.7553280510562682e-20	   9.6155366014481715e-20	   9.2128408186873246e-20	   4.0479194260116772e-20	   8.6128747618341736e-20	
   5.8199999999971529e+04	   5.8515717714165143e-20	   9.5673036545991852e-20	   9.3552020719661269e-20	   8.7681449891472102e-20	   4.0902523367601141e-20	   8.5489110520994057e-20	
   5.8249999999971500e+04	   5.7988039286354738e-20	   9.2588151677675788e-20	   9.0936091051034539e-20	   8.5173953609904435e-20	   4.1130099849998230e-20	   8.4983756642656017e-20	
   5.8299999999971478e+04	   5.9770007383863832e-20	   8.9203898751430793e-20	   8.8813534639840876e-20	   8.3611969401487044e-20	   4.1173484752270104e-20	   8.4755017103043011e-20	
   5.8349999999971449e+04	   6.0716070143102372e-20	   8.6676273895625908e-20	   8.8201965029069974e-20	   8.2790322016988300e-20	   4.0630465857505277e-20	   8.4802957822261223e-20	
   5.8399999999971427e+04	   6.0797702745694884e-20	   8.4941966648522456e-20	   8.6731302465751242e-20	   8.2218868239593694e-20	   4.0574546100197051e-20	   8.5036267010054061e-20	
   5.8449999999971398e+04	   6.0085286478916768e-20	   8.5669576334043574e-20	   8.5083004059135609e-20	   8.0829044945173295e-20	   4.0589018259719547e-20	   8.4533344970785864e-20	
   5.8499999999971384e+04	   5.9469207467178892e-20	   8.7042279238247706e-20	   8.6425299005005168e-20	   7.7459170163262253e-20	   4.0572635341573887e-20	   8.3676139126678100e-20	
   5.8549999999971355e+04	   5.7161498739912513e-20	   8.7178697643782677e-20	   8.6487023851105647e-20	   7.6469392509289743e-20	   4.0496047680445455e-20	   8.2878608023884734e-20	
   5.8599999999971333e+04	   5.3311614009889664e-20	   8.5604123424035851e-20	   8.6055041637350757e-20	   7.7000790759848185e-20	   4.0789451571896940e-20	   8.2303681840314263e-20	
   5.8649999999971304e+04	   5.2103155896270420e-20	   8.3888420986005735e-20	   8.4343359413882346e-20	   7.5312349918273213e-20	   4.1014524836876756e-20	   8.1471416317395476e-20	
   5.8699999999971282e+04	   5.3811369911540138e-20	   8.1781174978963925e-20	   8.1525889454374108e-20	   7.1527779834377989e-20	   4.0946842959092559e-20	   8.1175111344316132e-20	
   5.8749999999971253e+04	   5.4348736699916223e-20	   7.7128573825381544e-20	   7.6949744534351030e-20	   7.0201267581098846e-20	   4.0688376098634829e-20	   8.1220407314295385e-20	
   5.8799999999971238e+04	   5.3505934286731533e-20	   7.2569784377329459e-20	   7.4777191756279267e-20	   7.0215884531512899e-20	   4.0431741450025458e-20	   8.1448211003947619e-20	
   5.8849999999971209e+04	   5.1736255868940972e-20	   7.2018193877721584e-20	   7.3842665036520390e-20	   6.9552291486095466e-20	   4.0390815795788706e-20	   8.1173178865435277e-20	
   5.8899999999971187e+04	   4.9447033284891210e-20	   7.2690037802498485e-20	   7.2277202825989241e-20	   6.7526784857420607e-20	   4.0519835697008402e-20	   8.0552424371017557e-20	
   5.8949999999971158e+04	   4.7522937237890952e-20	   7.4361967866017410e-20	   7.1821996325820435e-20	   6.4749639445799837e-20	   4.0648769000845698e-20	   7.9449665367928897e-20	
   5.8999999999971136e+04	   4.6765081573239776e-20	   7.3286367631762121e-20	   7.1674178858730046e-20	   6.2701894022965052e-20	   4.0563111819777748e-20	   7.7981801212600538e-20	
   5.9049999999971107e+04	   4.7684193841394097e-20	   7.1900793303169001e-20	   7.1480632349870679e-20	   6.2112617497421159e-20	   4.0524997226606163e-20	   7.6833841403848214e-20	
   5.9099999999971078e+04	   4.8146203854828195e-20	   7.0838806555834594e-20	   6.9912944152792133e-20	   6.1176739267266244e-20	   4.0618355914647326e-20	   7.6200488591557287e-20	
   5.9149999999971064e+04	   4.8639029402274939e-20	   7.0109860713776057e-20	   6.8396361863298013e-20	   6.0066414329727461e-20	   4.0184271361279874e-20	   7.5921279864260414e-20	
   5.9199999999971027e+04	   4.8905566423898435e-20	   6.7735786732574294e-20	   6.5004056175229867e-20	   5.9207855679442742e-20	   3.9740012707394500e-20	   7.5862813260942415e-20	
   5.9249999999971013e+04	   4.7539521073569995e-20	   6.3987214369284393e-20	   6.1029592895928696e-20	   5.8972400555834151e-20	   3.9671582658116502e-20	   7.6169471753991902e-20	
   5.9299999999970983e+04	   4.3896267278281724e-20	   6.1819918106638701e-20	   5.9978782668354804e-20	   5.7341629558248066e-20	   3.9847025681319519e-20	   7.6004961130227381e-20	
   5.9349999999970962e+04	   4.1555553743438648e-20	   6.1668372718303378e-20	   6.0316546613447967e-20	   5.5100665739821928e-20	   3.9561411047048660e-20	   7.5280656478618191e-20	
   5.9399999999970933e+04	   4.1035717650572376e-20	   6.1407674265178116e-20	   6.0074935453591163e-20	   5.3411894794966755e-20	   3.9289889995902855e-20	   7.3894735990243528e-20	
   5.9449999999970918e+04	   4.2417221369520591e-20	   5.9364968716969153e-20	   5.8807234325312449e-20	   5.2488925201124108e-20	   3.9017153194129199e-20	   7.2139114820306540e-20	
   5.9499999999970889e+04	   4.3338622736266179e-20	   5.7511545576473059e-20	   5.7785866131466216e-20	   5.0209228495836707e-20	   3.8670953348801453e-20	   7.0672961688541162e-20	
   5.9549999999970867e+04	   4.3255225697597913e-20	   5.8098033949701322e-20	   5.6889153786106505e-20	   4.8739379075722280e-20	   3.7976834336442554e-20	   7.0105393998693164e-20	
   5.9599999999970838e+04	   4.2046740072916311e-20	   5.8757555788606061e-20	   5.6226595748829624e-20	   4.8408309216844424e-20	   3.7652118968481279e-20	   6.9946538244049857e-20	
   5.9649999999970816e+04	   3.9905937891075034e-20	   5.8749639959807650e-20	   5.5334901387952827e-20	   4.9113683274330528e-20	   3.7521565672636420e-20	   6.9356279400494212e-20	
   5.9699999999970787e+04	   3.8966368236090537e-20	   5.7911651162909552e-20	   5.2522157748683207e-20	   4.8165456403869629e-20	   3.7492189105326800e-20	   6.9026478683527135e-20	
   5.9749999999970772e+04	   3.7885223287164017e-20	   5.4725704144587438e-20	   5.1299401344911714e-20	   4.6594566179680404e-20	   3.7640146112164539e-20	   6.9067985059209532e-20	
   5.9799999999970743e+04	   3.6470043082464537e-20	   5.0737237903799563e-20	   5.0907549567707749e-20	   4.5328960183186370e-20	   3.7623118177909909e-20	   6.9303238730246613e-20	
   5.9849999999970722e+04	   3.5065231703509711e-20	   4.9046419083827129e-20	   5.0570065539279017e-20	   4.4491310957963506e-20	   3.7368892458426191e-20	   6.7918169782375141e-20	
   5.9899999999970692e+04	   3.6436648725727779e-20	   4.7987758919435938e-20	   4.8853446235465363e-20	   4.2924443647577100e-20	   3.6748305151495302e-20	   6.5714036969917337e-20	
   5.9949999999970671e+04	   3.6198809652706813e-20	   4.6768775168805100e-20	   4.7309558487364570e-20	   4.0774871482280212e-20	   3.6354577036775284e-20	   6.3918679646066610e-20	
   5.9999999999970642e+04	   3.4136309347908885e-20	   4.7067349866972371e-20	   4.6140199097966216e-20	   3.9185191871860412e-20	   3.5793018395568399e-20	   6.3010196736285868e-20	
   6.0049999999970627e+04	   3.2733465370375718e-20	   4.8181258791641232e-20	   4.5171636864450988e-20	   3.8956575144213719e-20	   3.5626444164040591e-20	   6.2669080160417606e-20	
   6.0099999999970598e+04	   3.3842433936491132e-20	   4.9003862500724068e-20	   4.4118458095098301e-20	   3.8629609764122549e-20	   3.5675236362963575e-20	   6.2353757400919930e-20	
   6.0149999999970576e+04	   3.4102155169747996e-20	   4.8942037059395056e-20	   4.3436122577493281e-20	   3.8060949800245611e-20	   3.5744549729352680e-20	   6.2305499578905357e-20	
   6.0199999999970547e+04	   3.3876905991000413e-20	   4.6717478639909516e-20	   4.2665296635560863e-20	   3.7562285427159934e-20	   3.5377434889623896e-20	   6.2346483766028939e-20	
   6.0249999999970525e+04	   3.3833366800183505e-20	   4.3099637995491223e-20	   4.1548379281759730e-20	   3.7542063444832047e-20	   3.5003836420471518e-20	   6.1799078886840888e-20	
   6.0299999999970496e+04	   3.2189141909014343e-20	   4.0357324947853340e-20	   3.9825724265698624e-20	   3.6318988430835053e-20	   3.4861246414430998e-20	   6.0226193253902066e-20	
   6.0349999999970467e+04	   3.0444677700378335e-20	   3.9277691886624368e-20	   3.8759403086471619e-20	   3.4265167178077827e-20	   3.4374658432484020e-20	   5.8391128077883509e-20	
   6.0399999999970452e+04	   2.9223968647468990e-20	   3.8366538003215209e-20	   3.7875569505473487e-20	   3.2737660557719387e-20	   3.3437766928668051e-20	   5.7073367533812064e-20	
   6.0449999999970416e+04	   2.8249194832611553e-20	   3.7887990026095822e-20	   3.7082141381145797e-20	   3.2272901925354703e-20	   3.2595697402463956e-20	   5.6225676684383998e-20	
   6.0499999999970401e+04	   2.7862346574691011e-20	   3.8052326889220443e-20	   3.6372304627246356e-20	   3.1759593850892614e-20	   3.2195178697020011e-20	   5.5536674145577007e-20	
   6.0549999999970372e+04	   2.8358506961198016e-20	   3.9672680631538137e-20	   3.5911432485115250e-20	   3.1027266695188602e-20	   3.2142260033488685e-20	   5.5499499748376125e-20	
   6.0599999999970350e+04	   2.9145736763856913e-20	   3.9797879722301248e-20	   3.5365799837346464e-20	   3.0145940727304544e-20	   3.1940426171239763e-20	   5.5768186518355182e-20	
   6.0649999999970321e+04	   2.9168203656378060e-20	   3.8886643148237112e-20	   3.4609140840987130e-20	   2.9497126547404549e-20	   3.1835471544363049e-20	   5.4759673186649361e-20	
   6.0699999999970307e+04	   2.8506855345707031e-20	   3.6257369476494596e-20	   3.3624390682517608e-20	   2.9045379782332951e-20	   3.1822264883741206e-20	   5.3465112136210277e-20	
   6.0749999999970270e+04	   2.6925827195186071e-20	   3.3457126936934296e-20	   3.3116164827927595e-20	   2.8364702710629683e-20	   3.1695224071785069e-20	   5.2392447199585182e-20	
   6.0799999999970256e+04	   2.5097049236753663e-20	   3.2137245584921246e-20	   3.2578487292955936e-20	   2.7371142862847341e-20	   3.0771467758912197e-20	   5.1511340295182299e-20	
   6.0849999999970227e+04	   2.4050816597719295e-20	   3.1880026751672161e-20	   3.1671581378932310e-20	   2.6473603433589116e-20	   2.9862745944252690e-20	   5.0094630183214450e-20	
   6.0899999999970205e+04	   2.3710455700288129e-20	   3.1488694398049424e-20	   2.9818255450617248e-20	   2.6011999030123187e-20	   2.9585428563918971e-20	   4.9253779701083920e-20	
   6.0949999999970176e+04	   2.3106356330908617e-20	   3.0189991880368824e-20	   2.8917191581175078e-20	   2.5635463178656620e-20	   2.9888939548350654e-20	   4.9025667857976337e-20	
   6.0999999999970161e+04	   2.2744377857876850e-20	   3.0531641744205219e-20	   2.8802101403038492e-20	   2.5193025985381590e-20	   2.9458150700016635e-20	   4.8968666737168096e-20	
   6.1049999999970125e+04	   2.3567405486552375e-20	   3.1549988518804533e-20	   2.8736440764221039e-20	   2.4473547175950040e-20	   2.9178665496938850e-20	   4.8430686867459099e-20	
   6.1099999999970110e+04	   2.4203570922389513e-20	   3.1937150415902885e-20	   2.7756474309516647e-20	   2.3575344490417425e-20	   2.9158753387910846e-20	   4.7242905723495953e-20	
   6.1149999999970081e+04	   2.3911624380698291e-20	   2.9954687679562026e-20	   2.6643927082740811e-20	   2.2678677107655355e-20	   2.8943881711848267e-20	   4.5838723061781384e-20	
   6.1199999999970059e+04	   2.2837043267357855e-20	   2.7271886879779199e-20	   2.5911954507514654e-20	   2.1805230662793454e-20	   2.8007198455615194e-20	   4.4693848482272534e-20	
   6.1249999999970030e+04	   2.2007245456388216e-20	   2.6427235796805498e-20	   2.5403789391077643e-20	   2.0880845931604109e-20	   2.7408753299536038e-20	   4.3909619750647736e-20	
   6.1299999999970016e+04	   2.0895707469727175e-20	   2.6054764290593117e-20	   2.4877860004682508e-20	   2.0718410794782539e-20	   2.7233916488638778e-20	   4.3742161231863092e-20	
   6.1349999999969987e+04	   2.0358058114518908e-20	   2.5629983385103329e-20	   2.4157877886784949e-20	   2.0725378417491309e-20	   2.6940615234537981e-20	   4.3653475303097346e-20	
   6.1399999999969965e+04	   2.0050362022866728e-20	   2.4507915071841375e-20	   2.3605673181259515e-20	   2.0721187798556643e-20	   2.6337431844352836e-20	   4.3472680217709073e-20	
   6.1449999999969936e+04	   1.9661148358504475e-20	   2.4700591560044142e-20	   2.3167692852622595e-20	   2.0008760648532801e-20	   2.5860988561794114e-20	   4.2089489086447665e-20	
   6.1499999999969914e+04	   1.8786323982478220e-20	   2.5002243531463472e-20	   2.2709744210270222e-20	   1.9327325930738014e-20	   2.5603681681276862e-20	   4.0682816427040452e-20	
   6.1549999999969885e+04	   1.8984958613804309e-20	   2.4954123920477236e-20	   2.2150707712162883e-20	   1.8719886428418830e-20	   2.5388935372623585e-20	   3.9601517701373730e-20	
   6.1599999999969856e+04	   1.9446212079384894e-20	   2.3244251660812472e-20	   2.1456300836657510e-20	   1.8126331019755132e-20	   2.4993292825947991e-20	   3.8848685089943844e-20	
   6.1649999999969841e+04	   1.9455577375484178e-20	   2.2153724983240539e-20	   2.0778089959472883e-20	   1.7390202056084263e-20	   2.4465231679380333e-20	   3.8240670244260080e-20	
   6.1699999999969805e+04	   1.8324148841097239e-20	   2.1581094087918057e-20	   2.0285690483482138e-20	   1.6681003178567887e-20	   2.4019415037118306e-20	   3.7980975159037593e-20	
   6.1749999999969790e+04	   1.7506027284899071e-20	   2.1195288731940475e-20	   1.9830896887350196e-20	   1.6266519172777684e-20	   2.3876179550405623e-20	   3.7815810956923743e-20	
   6.1799999999969761e+04	   1.7102427117059566e-20	   2.0698061960637889e-20	   1.9333142942591158e-20	   1.5998041220881475e-20	   2.3578230573247850e-20	   3.7618951868689289e-20	
   6.1849999999969739e+04	   1.6786113519682676e-20	   2.0737697358888352e-20	   1.8952278999306267e-20	   1.5698777286532793e-20	   2.3231103336839753e-20	   3.7054394261412589e-20	
   6.1899999999969710e+04	   1.5561638141152716e-20	   2.0634889537086940e-20	   1.8770918484739248e-20	   1.5484367849593997e-20	   2.3030150959848697e-20	   3.5940387149358674e-20	
   6.1949999999969696e+04	   1.5335340048680802e-20	   1.9463736442152876e-20	   1.8401411601468282e-20	   1.5280353853374061e-20	   2.3033095209486946e-20	   3.4480125621290456e-20	
   6.1999999999969659e+04	   1.5481451611058772e-20	   1.8543999427083617e-20	   1.7924566026629871e-20	   1.4980091585410150e-20	   2.2607999891571692e-20	   3.3180795127606204e-20	
   6.2049999999969645e+04	   1.6299216719855138e-20	   1.8260724677919742e-20	   1.7386985717080224e-20	   1.4300433221257115e-20	   2.1951154976016666e-20	   3.2470549634336727e-20	
   6.2099999999969616e+04	   1.5318635769005762e-20	   1.7947911113696124e-20	   1.6822755443388398e-20	   1.3681309911523339e-20	   2.1535531378420097e-20	   3.1967355024211240e-20	
   6.2149999999969594e+04	   1.4847357793778207e-20	   1.7268005276801884e-20	   1.6104985917892812e-20	   1.3319103033915429e-20	   2.1443046141261105e-20	   3.2011982969920815e-20	
   6.2199999999969565e+04	   1.4832119356359378e-20	   1.6936166105027611e-20	   1.5462918534612439e-20	   1.3025863796862974e-20	   2.1156844985806045e-20	   3.2516711076632061e-20	
   6.2249999999969550e+04	   1.5220081909949364e-20	   1.7063219215187917e-20	   1.4997749329001167e-20	   1.2526634395517882e-20	   2.0727550100002879e-20	   3.2986325380873819e-20	
   6.2299999999969514e+04	   1.4100039940072116e-20	   1.7111821732132853e-20	   1.4707320259194886e-20	   1.2231065008323649e-20	   2.0297728844300892e-20	   3.1843947811791559e-20	
   6.2349999999969499e+04	   1.3617296242464310e-20	   1.6499919340263738e-20	   1.4461512204056501e-20	   1.2077571380045512e-20	   2.0003079066618871e-20	   2.9725388348936541e-20	
