! 25-05-2011
! Johan Albrecht Schmidt
! email: johanalbrechtschmidt@gmail.com
! Sup. mat. for Schmidt et al. (2011)
! 15N15N16O cross sections in units of cm^2
!	E_ph / cm-1			(0,0,0)				(0,1,0)				(0,2,0)				(0,3,0)				(1,0,0)				(1,1,0)
   5.4899999999973137e+04	   9.0633136798238671e-20	   1.8297879120868700e-19	   2.1169110319193953e-19	   2.2944250899926210e-19	   2.5533209657941782e-20	   5.7050228769326913e-20	
   5.4949999999973123e+04	   9.0763699253083122e-20	   1.8204969177179917e-19	   2.1052217200629372e-19	   2.2902793212450913e-19	   2.6211457196226132e-20	   5.8451638043405739e-20	
   5.4999999999973086e+04	   9.0883359034311643e-20	   1.7971238402588558e-19	   2.1084081042373709e-19	   2.2578522266920376e-19	   2.6462533188744537e-20	   5.8386964008565463e-20	
   5.5049999999973072e+04	   9.0588307628749916e-20	   1.7807254522080537e-19	   2.1222097808908548e-19	   2.1869716375128599e-19	   2.6398262605126396e-20	   5.8179185142469150e-20	
   5.5099999999973043e+04	   9.0682893709633196e-20	   1.7841515238495651e-19	   2.1155059785149943e-19	   2.1363432775216609e-19	   2.4922720979282057e-20	   5.8738821561706713e-20	
   5.5149999999973021e+04	   9.1187122180311085e-20	   1.8100555624680398e-19	   2.0719891973745854e-19	   2.1140025426105008e-19	   2.4045387673453773e-20	   6.0066404955198902e-20	
   5.5199999999972992e+04	   9.2384606983272897e-20	   1.8115438743379087e-19	   2.0198961430006926e-19	   2.0911914797320941e-19	   2.3948554605504137e-20	   6.1129972147024751e-20	
   5.5249999999972977e+04	   9.3121885376290831e-20	   1.7938169708406553e-19	   1.9960042515163531e-19	   2.0778129639891965e-19	   2.4446860088280069e-20	   6.2047423441038406e-20	
   5.5299999999972941e+04	   9.2639200817334520e-20	   1.7745890687317958e-19	   1.9746231218378244e-19	   2.0812374770314255e-19	   2.4297014971188367e-20	   6.3129879606725475e-20	
   5.5349999999972912e+04	   9.1791945192696058e-20	   1.7582773628989634e-19	   1.9647969705366285e-19	   2.0871620330219769e-19	   2.4530506920519046e-20	   6.4398755404446608e-20	
   5.5399999999972897e+04	   9.1123881164086866e-20	   1.7370850482624996e-19	   1.9751065215987420e-19	   2.0690971931983749e-19	   2.5472988248121337e-20	   6.5427020610797495e-20	
   5.5449999999972868e+04	   9.0817528013949583e-20	   1.7134185724138271e-19	   2.0201568048876098e-19	   2.0044942324944169e-19	   2.6804208600852382e-20	   6.6177648732760192e-20	
   5.5499999999972846e+04	   9.0155697617508119e-20	   1.6946370370285057e-19	   2.0263989667104422e-19	   1.9572011625757807e-19	   2.6757613108731804e-20	   6.6736960974990621e-20	
   5.5549999999972817e+04	   8.9400061899577064e-20	   1.6882597489886793e-19	   1.9948387666504157e-19	   1.9473197653574008e-19	   2.5933655482223215e-20	   6.7352098206984487e-20	
   5.5599999999972802e+04	   8.9094216612224914e-20	   1.6953195532314846e-19	   1.9301881202400860e-19	   1.9384307603214570e-19	   2.5090807135169875e-20	   6.8207128823157407e-20	
   5.5649999999972766e+04	   8.9953186540489072e-20	   1.7044464185906888e-19	   1.8833137301510286e-19	   1.9230550490978822e-19	   2.4988753489339739e-20	   6.9234285646296553e-20	
   5.5699999999972752e+04	   9.0877755946752908e-20	   1.7015072798593056e-19	   1.8401837215951632e-19	   1.8909325485119421e-19	   2.5569978732547319e-20	   7.0259624632687705e-20	
   5.5749999999972722e+04	   9.0874423822574437e-20	   1.6963895034136796e-19	   1.8062696250336111e-19	   1.8612641816845600e-19	   2.6150795755433404e-20	   7.1292094698671867e-20	
   5.5799999999972701e+04	   9.0161302816069890e-20	   1.6782075644820688e-19	   1.7877335648107156e-19	   1.8498223509143249e-19	   2.6745593182591945e-20	   7.2221975601949745e-20	
   5.5849999999972672e+04	   8.9699870477210775e-20	   1.6402375033732019e-19	   1.8142390297620684e-19	   1.8405156721951945e-19	   2.7477895159339803e-20	   7.3029249038344083e-20	
   5.5899999999972657e+04	   8.9169573667221532e-20	   1.5961833589404810e-19	   1.8299948955086816e-19	   1.7940594080223771e-19	   2.8395437334539072e-20	   7.3731686400648278e-20	
   5.5949999999972621e+04	   8.8628164492688196e-20	   1.5803593928426174e-19	   1.8282173306934142e-19	   1.7556067418374352e-19	   2.8596587119039650e-20	   7.4413768546736956e-20	
   5.5999999999972606e+04	   8.8188138023169434e-20	   1.5793024579593756e-19	   1.7584899176996540e-19	   1.7469113029296964e-19	   2.8524465654231405e-20	   7.5125467601076635e-20	
   5.6049999999972577e+04	   8.7944113979878726e-20	   1.5786231939718139e-19	   1.7164261345132557e-19	   1.7455723067960071e-19	   2.8001668128774936e-20	   7.5955022223029374e-20	
   5.6099999999972555e+04	   8.8043324125071493e-20	   1.5698389007828557e-19	   1.6825000172342515e-19	   1.7390005764357998e-19	   2.7969370612107113e-20	   7.6933031023811594e-20	
   5.6149999999972526e+04	   8.8462048333115992e-20	   1.5815358838233847e-19	   1.6566684427293654e-19	   1.7115875169158545e-19	   2.8279193495706678e-20	   7.7664826670334927e-20	
   5.6199999999972511e+04	   8.9083747075358822e-20	   1.5884572171244639e-19	   1.6407135151506699e-19	   1.6508015753555971e-19	   2.8957713383863107e-20	   7.8464511187656381e-20	
   5.6249999999972475e+04	   8.9237784074750251e-20	   1.5844059584745645e-19	   1.6476766546223809e-19	   1.5987072487189047e-19	   2.9622827340919539e-20	   7.9290069731653015e-20	
   5.6299999999972461e+04	   8.8980366677110795e-20	   1.5240816977247399e-19	   1.6542350926433053e-19	   1.5906785167748473e-19	   3.0338009399731837e-20	   8.0021061350286453e-20	
   5.6349999999972431e+04	   8.7907511908736312e-20	   1.4697703644262121e-19	   1.6561530961027488e-19	   1.6064295034794558e-19	   3.0902751701852566e-20	   8.0444860300819746e-20	
   5.6399999999972410e+04	   8.5919197053637260e-20	   1.4481310505773317e-19	   1.6391072433497147e-19	   1.5991785237780229e-19	   3.1215169241092830e-20	   8.0974279300458569e-20	
   5.6449999999972380e+04	   8.4070694261973784e-20	   1.4443909773239230e-19	   1.5866448732230544e-19	   1.5629656367257436e-19	   3.1337903196790518e-20	   8.1651406690753295e-20	
   5.6499999999972366e+04	   8.3197313099399045e-20	   1.4470007451641162e-19	   1.5541476554119958e-19	   1.5368558607121437e-19	   3.1340420449936544e-20	   8.2436423043560571e-20	
   5.6549999999972330e+04	   8.2448808614763523e-20	   1.4496977601470238e-19	   1.5474434243686026e-19	   1.5214611223418467e-19	   3.1513785067085532e-20	   8.3184370419270830e-20	
   5.6599999999972300e+04	   8.2128745074823318e-20	   1.4584047122096466e-19	   1.5567995102536343e-19	   1.4943474314092806e-19	   3.1990718137095090e-20	   8.3715526846289031e-20	
   5.6649999999972286e+04	   8.2513349277655786e-20	   1.4643393565733320e-19	   1.5562855818878115e-19	   1.4511554785867883e-19	   3.2629321861961638e-20	   8.4163461194770382e-20	
   5.6699999999972257e+04	   8.3987878069518177e-20	   1.4477504395011517e-19	   1.5384615097452840e-19	   1.4087836833180860e-19	   3.2961506592587194e-20	   8.4627236403638449e-20	
   5.6749999999972235e+04	   8.4158794234272415e-20	   1.3977792899575601e-19	   1.4872641240602934e-19	   1.3966152279711391e-19	   3.3617889918810632e-20	   8.5173951251084156e-20	
   5.6799999999972206e+04	   8.2895635134787179e-20	   1.3403502456570596e-19	   1.4288459527060115e-19	   1.4044405558847768e-19	   3.4344722552622351e-20	   8.5648311361841711e-20	
   5.6849999999972184e+04	   7.9800901200411011e-20	   1.3093905538598024e-19	   1.4118944478354539e-19	   1.4151299856558588e-19	   3.4746127592191500e-20	   8.6086932706692570e-20	
   5.6899999999972155e+04	   7.7374866333279686e-20	   1.3034322854225999e-19	   1.3904819470234928e-19	   1.3835086885479043e-19	   3.4650410428029331e-20	   8.6544425265783003e-20	
   5.6949999999972140e+04	   7.6477754982465668e-20	   1.3137716135756596e-19	   1.3649022300604139e-19	   1.3211880865076132e-19	   3.4716508005399557e-20	   8.7156045767199103e-20	
   5.6999999999972111e+04	   7.6426880460764404e-20	   1.3166003661143301e-19	   1.3460865900936616e-19	   1.2965356371325523e-19	   3.4927927497538933e-20	   8.7543129567592973e-20	
   5.7049999999972089e+04	   7.7833472500182080e-20	   1.3181687122041462e-19	   1.3717697177370624e-19	   1.2877787818004141e-19	   3.5324962494927432e-20	   8.7697818586421257e-20	
   5.7099999999972060e+04	   7.9420717393839297e-20	   1.3222614314356715e-19	   1.3761634478962190e-19	   1.2772796961042791e-19	   3.5820901777641033e-20	   8.7765890966431647e-20	
   5.7149999999972038e+04	   8.0570320340675874e-20	   1.2988353294759937e-19	   1.3573065514645653e-19	   1.2644705496351556e-19	   3.6218835471457206e-20	   8.8132572318896405e-20	
   5.7199999999972009e+04	   8.0868907328846590e-20	   1.2563268423661767e-19	   1.2783924844033499e-19	   1.2519509696069480e-19	   3.6685752635918736e-20	   8.8510393417332757e-20	
   5.7249999999971995e+04	   7.8648578433687481e-20	   1.2105413552930132e-19	   1.2217456562374015e-19	   1.2339634984633670e-19	   3.7253086311441436e-20	   8.8879557688990756e-20	
   5.7299999999971966e+04	   7.4452150996300120e-20	   1.1798683667932436e-19	   1.2154300851413265e-19	   1.1951433274273954e-19	   3.7539129576563074e-20	   8.9223962984655910e-20	
   5.7349999999971944e+04	   7.1159366622087778e-20	   1.1735945662840613e-19	   1.2198625957359404e-19	   1.1674173618648080e-19	   3.7606087412697853e-20	   8.9438163574990120e-20	
   5.7399999999971915e+04	   7.0141468640068791e-20	   1.1731565115239234e-19	   1.2325309206021998e-19	   1.1161963692643799e-19	   3.7692021932452458e-20	   8.9425108244054361e-20	
   5.7449999999971900e+04	   7.1383536361411402e-20	   1.1728653012650443e-19	   1.2259394994258813e-19	   1.0831028212343948e-19	   3.7958195926716961e-20	   8.9446516916615059e-20	
   5.7499999999971864e+04	   7.2738774698730817e-20	   1.1688908532943432e-19	   1.2210327549368553e-19	   1.0946616679426955e-19	   3.8315254715688612e-20	   8.9616903107539235e-20	
   5.7549999999971849e+04	   7.3284772422899061e-20	   1.1579041719053240e-19	   1.2158763323270171e-19	   1.1341660647268606e-19	   3.8760414663926911e-20	   8.9634746794907575e-20	
   5.7599999999971820e+04	   7.3324117091556803e-20	   1.1365765116886969e-19	   1.1994923559479786e-19	   1.1241591194198743e-19	   3.9105894075584415e-20	   8.9740207446771555e-20	
   5.7649999999971798e+04	   7.1692588832811567e-20	   1.1173053484028547e-19	   1.1417440176293988e-19	   1.0819901299229387e-19	   3.9342174523952742e-20	   8.9915350504672016e-20	
   5.7699999999971769e+04	   6.8117869214470828e-20	   1.1070251661797170e-19	   1.0978479005042036e-19	   1.0587721101928841e-19	   3.9745906924251404e-20	   9.0083924516083941e-20	
   5.7749999999971755e+04	   6.4490445289041071e-20	   1.0718320493347387e-19	   1.0787434283093411e-19	   1.0204281761870054e-19	   4.0097048405523230e-20	   8.9692822713236249e-20	
   5.7799999999971718e+04	   6.3077995000250250e-20	   1.0395948812928324e-19	   1.0730958533461245e-19	   9.7519595525230311e-20	   4.0362365511410478e-20	   8.9333953403257663e-20	
   5.7849999999971689e+04	   6.3821899430648662e-20	   1.0230105888994754e-19	   1.0678468512098740e-19	   9.4009784576892547e-20	   4.0514405311879361e-20	   8.9287614439082600e-20	
   5.7899999999971675e+04	   6.5836884622491112e-20	   1.0172896897660515e-19	   1.0585160957250600e-19	   9.2436836610439361e-20	   4.0480317220501890e-20	   8.9429709641019218e-20	
   5.7949999999971646e+04	   6.6301358669200165e-20	   1.0081683998359091e-19	   1.0345604069597478e-19	   9.3746005913771992e-20	   4.0548944801793304e-20	   8.9785010132197260e-20	
   5.7999999999971624e+04	   6.6296374628695535e-20	   1.0002803489996303e-19	   9.8695007319953705e-20	   9.5313283557511509e-20	   4.0757895449422376e-20	   8.9730098986211458e-20	
   5.8049999999971595e+04	   6.5428883697097197e-20	   9.9351306767453521e-20	   9.8478992979358708e-20	   9.5474426394698206e-20	   4.1052759287544194e-20	   8.9332562407680038e-20	
   5.8099999999971573e+04	   6.2866314407023147e-20	   9.8731389547634044e-20	   9.8105448259808320e-20	   9.0876609826980783e-20	   4.1102208531938390e-20	   8.8731096883047927e-20	
   5.8149999999971544e+04	   6.0775667902929045e-20	   9.8212009926081807e-20	   9.6837412323683353e-20	   8.8798343462343466e-20	   4.1438451902212581e-20	   8.8349813788846646e-20	
   5.8199999999971529e+04	   6.0168031369093713e-20	   9.5805931528680549e-20	   9.3333920769086893e-20	   8.6704016872496087e-20	   4.1674770014984792e-20	   8.7554611263290623e-20	
   5.8249999999971500e+04	   6.0655278254199494e-20	   9.1528961710936623e-20	   9.1953379499439698e-20	   8.3955394474044479e-20	   4.1713466977470662e-20	   8.7278164127786791e-20	
   5.8299999999971478e+04	   5.9896835524008613e-20	   8.7780547943862244e-20	   8.9394591871931495e-20	   8.0387490581509522e-20	   4.1386109792264074e-20	   8.7488724393680228e-20	
   5.8349999999971449e+04	   5.9780972181772291e-20	   8.5652970410857379e-20	   8.6547407206690183e-20	   7.9161280890892303e-20	   4.1273511073459459e-20	   8.8098420484059100e-20	
   5.8399999999971427e+04	   5.9646354039913538e-20	   8.5875451116406765e-20	   8.5019771148840416e-20	   7.8825663960481402e-20	   4.1283569350283519e-20	   8.8030225623643901e-20	
   5.8449999999971398e+04	   5.7456675345959020e-20	   8.6617378844851805e-20	   8.4665945341129451e-20	   7.8341004739079434e-20	   4.1338229822792963e-20	   8.7474985366247517e-20	
   5.8499999999971384e+04	   5.5271750858178822e-20	   8.7082305624605461e-20	   8.5091754560828324e-20	   7.6302445806526998e-20	   4.1787653295026956e-20	   8.6394358564606910e-20	
   5.8549999999971355e+04	   5.3994427756892433e-20	   8.5869953675825022e-20	   8.5921794523234810e-20	   7.5559871553226841e-20	   4.1870487651541626e-20	   8.5063942479567058e-20	
   5.8599999999971333e+04	   5.3600323744400180e-20	   8.4292071276116275e-20	   8.6366341980895622e-20	   7.4470848322260183e-20	   4.1889104086414726e-20	   8.4395338129734657e-20	
   5.8649999999971304e+04	   5.3605721332233267e-20	   8.1959920228406557e-20	   8.3913932048031594e-20	   7.2486098305653864e-20	   4.1812688471670130e-20	   8.3989374288580913e-20	
   5.8699999999971282e+04	   5.3977082994239701e-20	   7.8611113686790030e-20	   8.0037611995042286e-20	   6.9529450215129734e-20	   4.1685270652140228e-20	   8.3786669144102811e-20	
   5.8749999999971253e+04	   5.3365658425523221e-20	   7.6722416664855824e-20	   7.6069374859157405e-20	   6.8730264786106456e-20	   4.1553320784963000e-20	   8.4074017397950245e-20	
   5.8799999999971238e+04	   5.1178139677443373e-20	   7.4379362915680326e-20	   7.2923736622853449e-20	   6.7548821441003780e-20	   4.1625294302832999e-20	   8.4319912356040496e-20	
   5.8849999999971209e+04	   4.8659128895022303e-20	   7.3230913187352620e-20	   6.9771762298977361e-20	   6.5436043998832055e-20	   4.1925679667528222e-20	   8.4190582195050675e-20	
   5.8899999999971187e+04	   4.7169823041039855e-20	   7.3121535650872440e-20	   6.9674047401166502e-20	   6.2776985816831054e-20	   4.1993076244439038e-20	   8.2888597334143364e-20	
   5.8949999999971158e+04	   4.7409442870213494e-20	   7.3932157437753167e-20	   7.0392473354569784e-20	   6.2958264525845472e-20	   4.2071229432554111e-20	   8.1545638447177783e-20	
   5.8999999999971136e+04	   4.8240174912001754e-20	   7.2223319145336155e-20	   7.1211605406163538e-20	   6.2783382942954191e-20	   4.1983216968530497e-20	   8.0172655255386945e-20	
   5.9049999999971107e+04	   4.8751622693772457e-20	   6.9251306116242692e-20	   6.9315913154525464e-20	   6.1321473264359584e-20	   4.1392542422965854e-20	   7.9231101480563995e-20	
   5.9099999999971078e+04	   4.9299074305135626e-20	   6.7967001728532079e-20	   6.8715844208022624e-20	   5.7700045912152392e-20	   4.0893541207124433e-20	   7.8772880285074763e-20	
   5.9149999999971064e+04	   4.8423616570760473e-20	   6.8185780024499032e-20	   6.7735523126765973e-20	   5.7653206625779496e-20	   4.0854128440002748e-20	   7.8621741038480637e-20	
   5.9199999999971027e+04	   4.5776251350872638e-20	   6.8016353283385011e-20	   6.2881449486973040e-20	   5.7357097733097359e-20	   4.0802974130663339e-20	   7.8492488655748602e-20	
   5.9249999999971013e+04	   4.3338112177085289e-20	   6.6468867877063942e-20	   5.8839410063524325e-20	   5.6143431338241883e-20	   4.0722603385553695e-20	   7.8504239708348346e-20	
   5.9299999999970983e+04	   4.2887664016942189e-20	   6.1969866639180114e-20	   5.8627360860709605e-20	   5.3350013484820111e-20	   4.0916501439093633e-20	   7.8554130599591171e-20	
   5.9349999999970962e+04	   4.2073152800666515e-20	   5.9338286539714575e-20	   5.8678995052534317e-20	   5.2358803699884247e-20	   4.0638138208526510e-20	   7.7313932725363566e-20	
   5.9399999999970933e+04	   4.1935238524107893e-20	   5.9539390020669563e-20	   5.7749039325829214e-20	   5.1625113008487599e-20	   4.0050804698737143e-20	   7.5766613005116997e-20	
   5.9449999999970918e+04	   4.3803027610460759e-20	   5.9103869903536411e-20	   5.7200201962053257e-20	   5.0679920441088680e-20	   3.9502703784432476e-20	   7.4331164907190147e-20	
   5.9499999999970889e+04	   4.2925285753024169e-20	   5.6411798838946743e-20	   5.7680219620170266e-20	   4.8962510260112724e-20	   3.9147454189571948e-20	   7.3168280453470286e-20	
   5.9549999999970867e+04	   4.0388423236833634e-20	   5.6961253389929862e-20	   5.7972420266511609e-20	   4.6651771850919161e-20	   3.8696166978292819e-20	   7.2077324411310555e-20	
   5.9599999999970838e+04	   3.7916337704017003e-20	   5.9142918031852070e-20	   5.6295316351805402e-20	   4.6101223902170807e-20	   3.8687589471356767e-20	   7.1627878348178050e-20	
   5.9649999999970816e+04	   3.7122258922487835e-20	   5.9884611500605948e-20	   5.2363287566078059e-20	   4.6066563154462186e-20	   3.8999044208049584e-20	   7.1550001728647399e-20	
   5.9699999999970787e+04	   3.7309868621217798e-20	   5.6665314548124328e-20	   5.0865801665109547e-20	   4.6126038592205398e-20	   3.9075247411286671e-20	   7.1595089531122256e-20	
   5.9749999999970772e+04	   3.7891406485140567e-20	   5.1485996367703989e-20	   4.9986955089558948e-20	   4.4674040166119382e-20	   3.8989742830540878e-20	   7.1830177692978001e-20	
   5.9799999999970743e+04	   3.7841663602398857e-20	   4.8863101396571010e-20	   4.8851701815641832e-20	   4.3337579976189476e-20	   3.8722855166781473e-20	   7.1017685915608688e-20	
   5.9849999999970722e+04	   3.5294760444832086e-20	   4.7923578329537496e-20	   4.7363725836434460e-20	   4.1900738814015873e-20	   3.8271545160280715e-20	   6.9002995146134560e-20	
   5.9899999999970692e+04	   3.4985312098511324e-20	   4.7538704093427130e-20	   4.6665121949875422e-20	   3.9809463259807838e-20	   3.7579406313352417e-20	   6.6867255714366586e-20	
   5.9949999999970671e+04	   3.4679169756968576e-20	   4.6133648955427971e-20	   4.6133283699527238e-20	   3.7869965723277911e-20	   3.7320363394119239e-20	   6.5911484368967241e-20	
   5.9999999999970642e+04	   3.3734184629689271e-20	   4.7405051489569651e-20	   4.5378207235782359e-20	   3.7699023389882057e-20	   3.6998954114946733e-20	   6.4974715900307310e-20	
   6.0049999999970627e+04	   3.1384278808490359e-20	   4.9095660431239898e-20	   4.4129118054934751e-20	   3.7600847504803431e-20	   3.6628992696170269e-20	   6.4454802561163887e-20	
   6.0099999999970598e+04	   3.3114567351563909e-20	   4.9591975962315785e-20	   4.2418951762068270e-20	   3.6791778151056668e-20	   3.6558793808424300e-20	   6.4321371216101899e-20	
   6.0149999999970576e+04	   3.4852290324123530e-20	   4.6858053206738483e-20	   4.1166178543859962e-20	   3.6505980752023018e-20	   3.6471150931968121e-20	   6.4482284836000168e-20	
   6.0199999999970547e+04	   3.4985628059317930e-20	   4.3941634812970975e-20	   4.0558798620811319e-20	   3.6399350022077858e-20	   3.6207526787441483e-20	   6.3945371149690231e-20	
   6.0249999999970525e+04	   3.1757812478120849e-20	   4.0914595644433159e-20	   3.9790031472550854e-20	   3.5944388329779099e-20	   3.5646163816744326e-20	   6.2712534924842753e-20	
   6.0299999999970496e+04	   2.9575424865677286e-20	   3.8599833739565235e-20	   3.8675280128836497e-20	   3.3490686434886918e-20	   3.5189133315893356e-20	   6.1283746919080264e-20	
   6.0349999999970467e+04	   2.9218442560273796e-20	   3.8336445236075693e-20	   3.7410324229505132e-20	   3.1078596388525817e-20	   3.4273358960032978e-20	   6.0041358044912132e-20	
   6.0399999999970452e+04	   2.8679927962405274e-20	   3.8318898187667864e-20	   3.6351110589363298e-20	   3.0426610940718267e-20	   3.3455517738237893e-20	   5.8543627637192304e-20	
   6.0449999999970416e+04	   2.6788878855915303e-20	   3.8319785151210879e-20	   3.5811981545622038e-20	   3.0177170989161356e-20	   3.3123951245738881e-20	   5.7441530555038181e-20	
   6.0499999999970401e+04	   2.7187922905466474e-20	   3.8347944993478011e-20	   3.5483428251933600e-20	   2.9922162749464767e-20	   3.3225526103410668e-20	   5.7020056732618934e-20	
   6.0549999999970372e+04	   2.8644591649295967e-20	   3.9767874601430582e-20	   3.5177880536074628e-20	   2.9042903887374412e-20	   3.3197583907155396e-20	   5.7387660887500506e-20	
   6.0599999999970350e+04	   2.9290313902825382e-20	   3.9113584070422934e-20	   3.4746151417020074e-20	   2.8929664047887568e-20	   3.3047773820559166e-20	   5.6874310418202929e-20	
   6.0649999999970321e+04	   2.7595728752423884e-20	   3.6888345908196939e-20	   3.3827839922677457e-20	   2.8771332114057755e-20	   3.2755451613544897e-20	   5.5677490042702291e-20	
   6.0699999999970307e+04	   2.6750829360674064e-20	   3.3957633506619856e-20	   3.2592653838349293e-20	   2.7633757637890713e-20	   3.2417155857020628e-20	   5.4319644200096379e-20	
   6.0749999999970270e+04	   2.5432267717544208e-20	   3.2215872695468472e-20	   3.1429835321586924e-20	   2.6285655522377170e-20	   3.1898282036383770e-20	   5.3277835655902578e-20	
   6.0799999999970256e+04	   2.3762708014692887e-20	   3.1251231431559649e-20	   3.0451327026700137e-20	   2.5423280224065341e-20	   3.1342602066689929e-20	   5.2142102577254687e-20	
   6.0849999999970227e+04	   2.2504324108062794e-20	   3.0610509898135112e-20	   2.8711216856681083e-20	   2.4753158641215008e-20	   3.0932966627079177e-20	   5.1332784661865081e-20	
   6.0899999999970205e+04	   2.3076362882945125e-20	   3.0272998681395550e-20	   2.7991139651483045e-20	   2.4203682951759072e-20	   3.0769210052027499e-20	   5.0868927245756279e-20	
   6.0949999999970176e+04	   2.3117015181220197e-20	   3.0412190011431306e-20	   2.8024505302070272e-20	   2.4121084607042200e-20	   3.0307413020724589e-20	   5.0607439109194484e-20	
   6.0999999999970161e+04	   2.3141542504873963e-20	   3.1596896274809565e-20	   2.8621667703983907e-20	   2.3424502983329709e-20	   2.9992057254139543e-20	   4.9840255346816520e-20	
   6.1049999999970125e+04	   2.3572155375665762e-20	   3.1962603163905736e-20	   2.7416383095700537e-20	   2.2212287864603227e-20	   2.9830052657100486e-20	   4.8525019759404334e-20	
   6.1099999999970110e+04	   2.4131378171971864e-20	   3.0238869351663361e-20	   2.6195578129917502e-20	   2.1385662419131293e-20	   2.9601605142461880e-20	   4.7115480781376994e-20	
   6.1149999999970081e+04	   2.3517918632001268e-20	   2.7130303175543373e-20	   2.5444321367706867e-20	   2.1222748018847641e-20	   2.8811008688905074e-20	   4.6344607950174951e-20	
   6.1199999999970059e+04	   2.1846889894926555e-20	   2.6328695524561739e-20	   2.4997215951082207e-20	   2.0841616286256252e-20	   2.8116582537927911e-20	   4.6014460274323951e-20	
   6.1249999999970030e+04	   2.0184610093098825e-20	   2.5790747761688174e-20	   2.3890076579950274e-20	   2.0361333467912564e-20	   2.7683079822282316e-20	   4.5595122072115414e-20	
   6.1299999999970016e+04	   1.9255500898535478e-20	   2.5071159797161278e-20	   2.3297023835686594e-20	   1.9968079386757870e-20	   2.7246512264942687e-20	   4.4887140869182728e-20	
   6.1349999999969987e+04	   1.9093602667969141e-20	   2.4126513668758263e-20	   2.2936837524766282e-20	   1.9507288529260499e-20	   2.6858009406215558e-20	   4.4021576167594001e-20	
   6.1399999999969965e+04	   1.9000144281152162e-20	   2.4428100189701665e-20	   2.2650081800607733e-20	   1.8933156721411361e-20	   2.6631308847977511e-20	   4.3198199899621445e-20	
   6.1449999999969936e+04	   1.8882787437970998e-20	   2.4771342314460956e-20	   2.2379432176883765e-20	   1.8234079333113617e-20	   2.6450499253270674e-20	   4.2250645191428703e-20	
   6.1499999999969914e+04	   1.9278994412027546e-20	   2.4835676956808731e-20	   2.1910340543069770e-20	   1.7490940226008896e-20	   2.6028240650010069e-20	   4.1182050813846293e-20	
   6.1549999999969885e+04	   1.9577559701175459e-20	   2.3489627137370515e-20	   2.1062680182171105e-20	   1.6987810740929273e-20	   2.5539571656434528e-20	   4.0199080963736987e-20	
   6.1599999999969856e+04	   1.9339487622471269e-20	   2.2572467746036191e-20	   2.0021975807140602e-20	   1.6602504177450457e-20	   2.5002908677599069e-20	   3.9487132604301777e-20	
   6.1649999999969841e+04	   1.7522127834116792e-20	   2.1676410357617105e-20	   1.9694426092876472e-20	   1.6177373648059775e-20	   2.4637636175307834e-20	   3.8891683312609892e-20	
   6.1699999999969805e+04	   1.6337827747555151e-20	   2.0718941875769622e-20	   1.9530730002824080e-20	   1.5679268764094299e-20	   2.4568403601119624e-20	   3.8567375965738120e-20	
   6.1749999999969790e+04	   1.6308080751451507e-20	   1.9978019892981997e-20	   1.9221447342532837e-20	   1.5413006668560819e-20	   2.4502241615800758e-20	   3.8576250262909337e-20	
   6.1799999999969761e+04	   1.6277802501444528e-20	   2.0208436974939070e-20	   1.8561163305080456e-20	   1.5134951034203071e-20	   2.4226350629562502e-20	   3.8192859090405578e-20	
   6.1849999999969739e+04	   1.5787936246951975e-20	   2.0118381291533728e-20	   1.8213113104035693e-20	   1.4830916700812990e-20	   2.3651386387553090e-20	   3.7046247729628629e-20	
   6.1899999999969710e+04	   1.5308554670981621e-20	   1.9177177234103630e-20	   1.7771263714650660e-20	   1.4479828708165612e-20	   2.3277244177603883e-20	   3.5270376678984328e-20	
   6.1949999999969696e+04	   1.5718113578289072e-20	   1.8610444618216563e-20	   1.7082284203712204e-20	   1.3981537271504909e-20	   2.3053928648048305e-20	   3.3929236622241586e-20	
   6.1999999999969659e+04	   1.5982856008823223e-20	   1.8325003696428541e-20	   1.6202424047079908e-20	   1.3418525168587350e-20	   2.2678669668606563e-20	   3.3357010257790113e-20	
   6.2049999999969645e+04	   1.5483083659750045e-20	   1.7824928628456043e-20	   1.5712339455942283e-20	   1.3047016314996730e-20	   2.2066826473877154e-20	   3.3176623339084120e-20	
   6.2099999999969616e+04	   1.4673168043748126e-20	   1.7182067691413838e-20	   1.5595720490602839e-20	   1.2827449659986708e-20	   2.1474073732374734e-20	   3.3173658880719873e-20	
   6.2149999999969594e+04	   1.4636747353227059e-20	   1.7120700163350564e-20	   1.5477914070807089e-20	   1.2185621940361078e-20	   2.1208825331061861e-20	   3.3561101815440075e-20	
   6.2199999999969565e+04	   1.4382657153491625e-20	   1.7014623324883720e-20	   1.5193690143985921e-20	   1.1754156808143087e-20	   2.0937793133646023e-20	   3.3198323034287153e-20	
   6.2249999999969550e+04	   1.3281029119442894e-20	   1.6591904762153766e-20	   1.4569968960712781e-20	   1.1641055743980745e-20	   2.0657849075439879e-20	   3.1923087553039397e-20	
   6.2299999999969514e+04	   1.3156975799664777e-20	   1.5558795737749871e-20	   1.4020169597029790e-20	   1.1635774386379620e-20	   2.0471994945964615e-20	   3.0028746834668621e-20	
   6.2349999999969499e+04	   1.3025550540524576e-20	   1.4728183471253386e-20	   1.3795074464744284e-20	   1.1204444124438098e-20	   2.0305832032113806e-20	   2.8953802127595055e-20	
