#section efficace de co2 a 195 k
#
#0.15406  - 106.1466 nm: huestis and berkowitz (2010) 
#106.1509 - 117.8070 nm: starck et al. (2006) 195 k
#117.8086 - 163.3702 nm: yoshino et al. (1996) 195 k
#163.3730 - 192.4881 nm: parkinson et al. (2003) 195 k, corrige de rayleigh
#192.4897 - 199.8884 nm: parkinson et al. (2003) 295 k, corrige de rayleigh, *facteur 0.4 
#200.25   - 210.     nm: extrapolation
#
#lambda (nm) sec. eff. (cm2)
#==========================
120.71520 	 4.571e-20 
120.72010 	 4.606e-20 
120.72490 	 4.578e-20 
120.72930 	 4.596e-20 
120.73470 	 4.596e-20 
120.73950 	 4.606e-20 
120.74390 	 4.638e-20 
120.74930 	 4.707e-20 
120.75420 	 4.787e-20 
120.75900 	 4.852e-20 
120.76390 	 4.922e-20 
120.76870 	 4.881e-20 
120.77360 	 4.939e-20 
120.77850 	 4.918e-20 
120.78330 	 4.967e-20 
120.78770 	 4.970e-20 
120.79310 	 5.029e-20 
120.79800 	 5.030e-20 
120.80280 	 5.124e-20 
120.80770 	 5.121e-20 
120.81250 	 5.134e-20 
120.81740 	 5.204e-20 
120.82180 	 5.205e-20 
120.82710 	 5.187e-20 
120.83200 	 5.209e-20 
120.83690 	 5.264e-20 
120.84170 	 5.236e-20 
120.84660 	 5.257e-20 
120.85150 	 5.260e-20 
120.85590 	 5.285e-20 
120.86120 	 5.284e-20 
120.86560 	 5.311e-20 
120.87090 	 5.320e-20 
120.87580 	 5.323e-20 
120.88070 	 5.303e-20 
120.88510 	 5.362e-20 
120.89040 	 5.342e-20 
120.89530 	 5.390e-20 
120.90020 	 5.423e-20 
120.90450 	 5.461e-20 
120.90990 	 5.463e-20 
120.91480 	 5.467e-20 
120.91960 	 5.428e-20 
120.92400 	 5.419e-20 
120.92890 	 5.391e-20 
120.93420 	 5.379e-20 
120.93910 	 5.366e-20 
120.94400 	 5.349e-20 
120.94830 	 5.375e-20 
120.95370 	 5.427e-20 
120.95860 	 5.421e-20 
120.96290 	 5.444e-20 
120.96830 	 5.460e-20 
120.97320 	 5.466e-20 
120.97800 	 5.444e-20 
120.98240 	 5.464e-20 
120.98730 	 5.495e-20 
120.99210 	 5.510e-20 
120.99750 	 5.463e-20 
121.00240 	 5.462e-20 
121.00720 	 5.428e-20 
121.01160 	 5.336e-20 
121.01700 	 5.351e-20 
121.02180 	 5.404e-20 
121.02620 	 5.434e-20 
121.03110 	 5.412e-20 
121.03590 	 5.451e-20 
121.04080 	 5.440e-20 
121.04620 	 5.434e-20 
121.05100 	 5.342e-20 
121.05590 	 5.312e-20 
121.06030 	 5.321e-20 
121.06560 	 5.238e-20 
121.07050 	 5.163e-20 
121.07540 	 5.168e-20 
121.07980 	 5.170e-20 
121.08460 	 5.129e-20 
121.09000 	 5.169e-20 
121.09430 	 5.191e-20 
121.09970 	 5.187e-20 
121.10410 	 5.150e-20 
121.10890 	 5.137e-20 
121.11380 	 5.094e-20 
121.11870 	 5.058e-20 
121.12400 	 5.044e-20 
121.12940 	 5.097e-20 
121.13380 	 5.097e-20 
121.13810 	 5.171e-20 
121.14300 	 5.210e-20 
121.14840 	 5.236e-20 
121.15320 	 5.222e-20 
121.15810 	 5.254e-20 
121.16250 	 5.207e-20 
121.16740 	 5.171e-20 
121.17220 	 5.175e-20 
121.17760 	 5.191e-20 
121.18240 	 5.233e-20 
121.18730 	 5.239e-20 
121.19220 	 5.302e-20 
121.19700 	 5.253e-20 
121.20190 	 5.257e-20 
121.20630 	 5.293e-20 
121.21160 	 5.359e-20 
121.21650 	 5.340e-20 
121.22140 	 5.399e-20 
121.22580 	 5.366e-20 
121.23110 	 5.308e-20 
121.23600 	 5.333e-20 
121.24130 	 5.360e-20 
121.24520 	 5.384e-20 
121.25010 	 5.457e-20 
121.25500 	 5.431e-20 
121.25980 	 5.402e-20 
121.26470 	 5.410e-20 
121.27000 	 5.381e-20 
121.27440 	 5.301e-20 
121.27980 	 5.323e-20 
121.28460 	 5.287e-20 
121.28900 	 5.247e-20 
121.29440 	 5.230e-20 
121.29880 	 5.250e-20 
121.30360 	 5.204e-20 
121.30900 	 5.131e-20 
121.31390 	 5.130e-20 
121.31870 	 5.120e-20 
121.32360 	 5.119e-20 
121.32800 	 5.147e-20 
121.33330 	 5.165e-20 
121.33820 	 5.125e-20 
121.34300 	 5.097e-20 
121.34790 	 5.086e-20 
121.35280 	 5.090e-20 
121.35720 	 5.070e-20 
121.36200 	 5.079e-20 
121.36690 	 5.075e-20 
121.37230 	 5.042e-20 
121.37660 	 5.050e-20 
121.38150 	 5.087e-20 
121.38690 	 5.076e-20 
121.39120 	 5.099e-20 
121.39610 	 5.147e-20 
121.40150 	 5.177e-20 
121.40580 	 5.161e-20 
121.41120 	 5.203e-20 
121.41560 	 5.199e-20 
121.42040 	 5.184e-20 
121.42580 	 5.190e-20 
121.43020 	 5.254e-20 
121.43550 	 5.242e-20 
121.43990 	 5.283e-20 
121.44480 	 5.297e-20 
121.45010 	 5.287e-20 
121.45500 	 5.302e-20 
121.45940 	 5.327e-20 
121.46470 	 5.379e-20 
121.46960 	 5.462e-20 
121.47450 	 5.524e-20 
121.47930 	 5.558e-20 
121.48370 	 5.617e-20 
121.48910 	 5.645e-20 
121.49340 	 5.693e-20 
121.49830 	 5.756e-20 
121.50370 	 5.826e-20 
121.50800 	 5.950e-20 
121.51290 	 6.027e-20 
121.51830 	 6.130e-20 
121.52310 	 6.251e-20 
121.52800 	 6.185e-20 
121.53290 	 6.317e-20 
121.53770 	 6.321e-20 
121.54260 	 6.272e-20 
121.54700 	 6.154e-20 
121.55230 	 6.257e-20 
121.55670 	 6.396e-20 
121.56160 	 6.370e-20 
121.56690 	 6.542e-20 
121.57180 	 6.629e-20 
121.57670 	 6.504e-20 
121.58150 	 6.841e-20 
121.58590 	 6.876e-20 
121.59130 	 6.953e-20 
121.59570 	 6.793e-20 
121.60100 	 6.942e-20 
121.60590 	 6.944e-20 
121.61030 	 7.019e-20 
121.61510 	 7.051e-20 
121.62050 	 7.086e-20 
121.62480 	 7.071e-20 
121.63020 	 7.135e-20 
121.63510 	 7.142e-20 
121.63990 	 7.236e-20 
121.64430 	 7.250e-20 
121.64970 	 7.305e-20 
121.65410 	 7.370e-20 
121.65890 	 7.402e-20 
121.66380 	 7.422e-20 
121.66870 	 7.462e-20 
121.67400 	 7.477e-20 
121.67840 	 7.406e-20 
121.68330 	 7.441e-20 
121.68810 	 7.407e-20 
121.69350 	 7.366e-20 
121.69830 	 7.378e-20 
121.70320 	 7.365e-20 
121.70810 	 7.374e-20 
121.71250 	 7.384e-20 
121.71730 	 7.465e-20 
121.72270 	 7.424e-20 
121.72710 	 7.449e-20 
121.73240 	 7.363e-20 
121.73730 	 7.320e-20 
121.74210 	 7.235e-20 
121.74700 	 7.276e-20 
121.75140 	 7.295e-20 
121.75680 	 7.305e-20 
121.76160 	 7.315e-20 
121.76600 	 7.284e-20 
121.77090 	 7.305e-20 
121.77620 	 7.302e-20 
121.78060 	 7.291e-20 
121.78600 	 7.211e-20 
121.79130 	 7.272e-20 
121.79570 	 7.190e-20 
121.80060 	 7.184e-20 
121.80490 	 7.219e-20 
121.80980 	 7.334e-20 
121.81520 	 7.294e-20 
121.82000 	 7.348e-20 
121.82490 	 7.352e-20 
121.82930 	 7.280e-20 
121.83460 	 7.218e-20 
121.83950 	 7.242e-20 
121.84390 	 7.175e-20 
121.84870 	 7.121e-20 
121.85360 	 7.141e-20 
121.85900 	 7.078e-20 
121.86380 	 7.135e-20 
121.86870 	 7.112e-20 
121.87360 	 7.117e-20 
121.87840 	 7.154e-20 
121.88280 	 7.224e-20 
121.88770 	 7.161e-20 
121.89300 	 7.254e-20 
121.89740 	 7.279e-20 
121.90230 	 7.242e-20 
121.90720 	 7.277e-20 
121.91300 	 7.258e-20 
121.91690 	 7.287e-20 
121.92220 	 7.386e-20 
121.92710 	 7.443e-20 
121.93200 	 7.480e-20 
121.93640 	 7.564e-20 
121.94170 	 7.510e-20 
121.94610 	 7.476e-20 
121.95140 	 7.583e-20 
121.95630 	 7.616e-20 
121.96120 	 7.641e-20 
121.96560 	 7.653e-20 
121.97090 	 7.540e-20 
121.97580 	 7.511e-20 
121.98060 	 7.488e-20 
121.98550 	 7.515e-20 
121.98990 	 7.540e-20 
121.99480 	 7.628e-20 
121.99960 	 7.611e-20 
122.00500 	 7.585e-20 
122.00980 	 7.525e-20 
122.01470 	 7.592e-20 
122.01960 	 7.657e-20 
122.02400 	 7.656e-20 
122.02930 	 7.666e-20 
122.03370 	 7.647e-20 
122.03860 	 7.596e-20 
122.04340 	 7.625e-20 
122.04880 	 7.591e-20 
122.05320 	 7.619e-20 
122.05850 	 7.681e-20 
122.06290 	 7.632e-20 
122.06830 	 7.510e-20 
122.07310 	 7.589e-20 
122.07750 	 7.558e-20 
122.08240 	 7.431e-20 
122.08720 	 7.478e-20 
122.09260 	 7.482e-20 
122.09750 	 7.348e-20 
122.10180 	 7.274e-20 
122.10720 	 7.323e-20 
122.11210 	 7.192e-20 
122.11690 	 7.138e-20 
122.12130 	 7.106e-20 
122.12670 	 7.188e-20 
122.13100 	 7.181e-20 
122.13640 	 7.282e-20 
122.14080 	 7.306e-20 
122.14610 	 7.356e-20 
122.15100 	 7.264e-20 
122.15540 	 7.236e-20 
122.16070 	 7.158e-20 
122.16510 	 7.063e-20 
122.17000 	 7.082e-20 
122.17530 	 7.139e-20 
122.17970 	 7.119e-20 
122.18510 	 7.142e-20 
122.18990 	 7.198e-20 
122.19430 	 7.146e-20 
122.19970 	 7.095e-20 
122.20450 	 7.127e-20 
122.20940 	 7.143e-20 
122.21430 	 7.176e-20 
122.21910 	 7.127e-20 
122.22400 	 7.120e-20 
122.22840 	 7.127e-20 
122.23330 	 7.119e-20 
122.23810 	 7.097e-20 
122.24350 	 7.188e-20 
122.24790 	 7.260e-20 
122.25320 	 7.278e-20 
122.25810 	 7.315e-20 
122.26290 	 7.373e-20 
122.26780 	 7.444e-20 
122.27220 	 7.458e-20 
122.27710 	 7.461e-20 
122.28240 	 7.437e-20 
122.28730 	 7.405e-20 
122.29220 	 7.416e-20 
122.29650 	 7.413e-20 
122.30190 	 7.452e-20 
122.30680 	 7.543e-20 
122.31110 	 7.672e-20 
122.31600 	 7.697e-20 
122.32140 	 7.813e-20 
122.32620 	 7.927e-20 
122.33110 	 8.055e-20 
122.33600 	 8.125e-20 
122.34030 	 8.156e-20 
122.34560 	 8.234e-20 
122.35000 	 8.318e-20 
122.35480 	 8.351e-20 
122.36020 	 8.398e-20 
122.36460 	 8.487e-20 
122.36990 	 8.531e-20 
122.37480 	 8.532e-20 
122.37920 	 8.574e-20 
122.38450 	 8.739e-20 
122.38940 	 8.881e-20 
122.39430 	 8.997e-20 
122.39910 	 9.124e-20 
122.40400 	 9.272e-20 
122.40890 	 9.298e-20 
122.41370 	 9.282e-20 
122.41810 	 9.420e-20 
122.42300 	 9.471e-20 
122.42790 	 9.546e-20 
122.43270 	 9.600e-20 
122.43810 	 9.715e-20 
122.44250 	 9.680e-20 
122.44780 	 9.803e-20 
122.45270 	 9.804e-20 
122.45710 	 9.774e-20 
122.46190 	 9.859e-20 
122.46680 	 9.872e-20 
122.47170 	 9.922e-20 
122.47700 	 9.902e-20 
122.48190 	 1.004e-19 
122.48630 	 9.948e-20 
122.49160 	 9.947e-20 
122.49650 	 9.926e-20 
122.50090 	 9.979e-20 
122.50620 	 9.927e-20 
122.51110 	 9.931e-20 
122.51600 	 9.936e-20 
122.52080 	 9.866e-20 
122.52570 	 9.808e-20 
122.53060 	 9.795e-20 
122.53540 	 9.789e-20 
122.54030 	 9.711e-20 
122.54470 	 9.668e-20 
122.55000 	 9.745e-20 
122.55490 	 9.662e-20 
122.55930 	 9.610e-20 
122.56410 	 9.610e-20 
122.56900 	 9.633e-20 
122.57390 	 9.497e-20 
122.57920 	 9.468e-20 
122.58360 	 9.411e-20 
122.58850 	 9.351e-20 
122.59380 	 9.304e-20 
122.59870 	 9.151e-20 
122.60310 	 9.110e-20 
122.60840 	 9.061e-20 
122.61280 	 8.982e-20 
122.61770 	 8.865e-20 
122.62260 	 8.923e-20 
122.62740 	 8.833e-20 
122.63230 	 8.859e-20 
122.63720 	 8.913e-20 
122.64250 	 8.859e-20 
122.64690 	 8.833e-20 
122.65220 	 8.900e-20 
122.65660 	 8.737e-20 
122.66150 	 8.619e-20 
122.66640 	 8.599e-20 
122.67170 	 8.552e-20 
122.67660 	 8.454e-20 
122.68140 	 8.452e-20 
122.68630 	 8.584e-20 
122.69070 	 8.494e-20 
122.69600 	 8.448e-20 
122.70040 	 8.348e-20 
122.70580 	 8.430e-20 
122.71070 	 8.211e-20 
122.71500 	 8.279e-20 
122.71990 	 8.272e-20 
122.72530 	 8.365e-20 
122.73010 	 8.412e-20 
122.73500 	 8.467e-20 
122.73940 	 8.439e-20 
122.74420 	 8.488e-20 
122.74960 	 8.491e-20 
122.75450 	 8.439e-20 
122.75930 	 8.509e-20 
122.76420 	 8.551e-20 
122.76860 	 8.581e-20 
122.77390 	 8.610e-20 
122.77880 	 8.710e-20 
122.78370 	 8.762e-20 
122.78850 	 8.907e-20 
122.79340 	 8.946e-20 
122.79830 	 9.003e-20 
122.80270 	 8.992e-20 
122.80800 	 9.003e-20 
122.81290 	 8.992e-20 
122.81720 	 9.019e-20 
122.82210 	 8.992e-20 
122.82700 	 8.996e-20 
122.83180 	 9.012e-20 
122.83720 	 9.049e-20 
122.84160 	 9.000e-20 
122.84690 	 9.015e-20 
122.85180 	 9.110e-20 
122.85620 	 9.082e-20 
122.86150 	 9.041e-20 
122.86640 	 9.156e-20 
122.87080 	 9.283e-20 
122.87620 	 9.309e-20 
122.88100 	 9.361e-20 
122.88540 	 9.420e-20 
122.89080 	 9.315e-20 
122.89510 	 9.305e-20 
122.90000 	 9.263e-20 
122.90530 	 9.327e-20 
122.90970 	 9.424e-20 
122.91460 	 9.603e-20 
122.92000 	 9.654e-20 
122.92430 	 9.813e-20 
122.92970 	 9.900e-20 
122.93460 	 9.836e-20 
122.93940 	 9.816e-20 
122.94430 	 9.694e-20 
122.94870 	 9.635e-20 
122.95400 	 9.608e-20 
122.95890 	 9.629e-20 
122.96330 	 9.613e-20 
122.96860 	 9.732e-20 
122.97350 	 9.628e-20 
122.97790 	 9.642e-20 
122.98320 	 9.712e-20 
122.98760 	 9.781e-20 
122.99300 	 9.716e-20 
122.99740 	 9.655e-20 
123.00270 	 9.616e-20 
123.00760 	 9.501e-20 
123.01200 	 9.434e-20 
123.01730 	 9.460e-20 
123.02220 	 9.540e-20 
123.02700 	 9.468e-20 
123.03140 	 9.458e-20 
123.03680 	 9.453e-20 
123.04160 	 9.474e-20 
123.04650 	 9.531e-20 
123.05140 	 9.570e-20 
123.05580 	 9.618e-20 
123.06110 	 9.606e-20 
123.06550 	 9.623e-20 
123.07090 	 9.583e-20 
123.07570 	 9.547e-20 
123.08010 	 9.523e-20 
123.08500 	 9.545e-20 
123.08980 	 9.499e-20 
123.09470 	 9.440e-20 
123.09960 	 9.585e-20 
123.10490 	 9.663e-20 
123.10930 	 9.687e-20 
123.11470 	 9.760e-20 
123.12000 	 9.825e-20 
123.12440 	 9.852e-20 
123.12880 	 9.838e-20 
123.13410 	 9.809e-20 
123.13900 	 9.852e-20 
123.14340 	 9.936e-20 
123.14820 	 9.833e-20 
123.15310 	 9.937e-20 
123.15800 	 1.005e-19 
123.16280 	 1.012e-19 
123.16770 	 1.020e-19 
123.17310 	 1.029e-19 
123.17790 	 1.032e-19 
123.18280 	 1.036e-19 
123.18770 	 1.038e-19 
123.19250 	 1.046e-19 
123.19690 	 1.064e-19 
123.20230 	 1.083e-19 
123.20670 	 1.102e-19 
123.21150 	 1.116e-19 
123.21690 	 1.121e-19 
123.22130 	 1.122e-19 
123.22660 	 1.129e-19 
123.23100 	 1.136e-19 
123.23640 	 1.151e-19 
123.24120 	 1.158e-19 
123.24560 	 1.172e-19 
123.25100 	 1.184e-19 
123.25580 	 1.197e-19 
123.26070 	 1.197e-19 
123.26560 	 1.220e-19 
123.26990 	 1.239e-19 
123.27530 	 1.236e-19 
123.27970 	 1.233e-19 
123.28450 	 1.249e-19 
123.28940 	 1.239e-19 
123.29430 	 1.237e-19 
123.29910 	 1.234e-19 
123.30450 	 1.236e-19 
123.30940 	 1.221e-19 
123.31420 	 1.222e-19 
123.31910 	 1.203e-19 
123.32350 	 1.207e-19 
123.32830 	 1.204e-19 
123.33370 	 1.202e-19 
123.33810 	 1.203e-19 
123.34340 	 1.222e-19 
123.34830 	 1.230e-19 
123.35270 	 1.231e-19 
123.35800 	 1.243e-19 
123.36240 	 1.235e-19 
123.36730 	 1.226e-19 
123.37220 	 1.223e-19 
123.37700 	 1.218e-19 
123.38240 	 1.205e-19 
123.38720 	 1.216e-19 
123.39210 	 1.213e-19 
123.39700 	 1.204e-19 
123.40140 	 1.208e-19 
123.40670 	 1.210e-19 
123.41160 	 1.208e-19 
123.41600 	 1.206e-19 
123.42130 	 1.209e-19 
123.42570 	 1.204e-19 
123.43060 	 1.210e-19 
123.43590 	 1.197e-19 
123.44080 	 1.200e-19 
123.44570 	 1.201e-19 
123.45050 	 1.200e-19 
123.45490 	 1.194e-19 
123.46030 	 1.195e-19 
123.46460 	 1.194e-19 
123.47000 	 1.184e-19 
123.47490 	 1.195e-19 
123.47920 	 1.180e-19 
123.48410 	 1.182e-19 
123.48950 	 1.169e-19 
123.49380 	 1.166e-19 
123.49920 	 1.160e-19 
123.50460 	 1.173e-19 
123.50890 	 1.173e-19 
123.51330 	 1.177e-19 
123.51820 	 1.169e-19 
123.52350 	 1.156e-19 
123.52840 	 1.149e-19 
123.53330 	 1.148e-19 
123.53810 	 1.145e-19 
123.54250 	 1.150e-19 
123.54790 	 1.142e-19 
123.55270 	 1.137e-19 
123.55760 	 1.130e-19 
123.56250 	 1.129e-19 
123.56740 	 1.130e-19 
123.57170 	 1.145e-19 
123.57710 	 1.146e-19 
123.58200 	 1.143e-19 
123.58680 	 1.146e-19 
123.59170 	 1.126e-19 
123.59610 	 1.117e-19 
123.60140 	 1.123e-19 
123.60630 	 1.128e-19 
123.61120 	 1.128e-19 
123.61600 	 1.143e-19 
123.62040 	 1.147e-19 
123.62630 	 1.148e-19 
123.63060 	 1.148e-19 
123.63550 	 1.143e-19 
123.64040 	 1.152e-19 
123.64520 	 1.159e-19 
123.64960 	 1.156e-19 
123.65500 	 1.157e-19 
123.65980 	 1.160e-19 
123.66470 	 1.163e-19 
123.66960 	 1.165e-19 
123.67400 	 1.172e-19 
123.67880 	 1.175e-19 
123.68370 	 1.181e-19 
123.68860 	 1.181e-19 
123.69400 	 1.183e-19 
123.69840 	 1.189e-19 
123.70380 	 1.211e-19 
123.70860 	 1.215e-19 
123.71360 	 1.228e-19 
123.71850 	 1.240e-19 
123.72330 	 1.249e-19 
123.72780 	 1.244e-19 
123.73310 	 1.256e-19 
123.73750 	 1.260e-19 
123.74290 	 1.262e-19 
123.74770 	 1.262e-19 
123.75220 	 1.272e-19 
123.75710 	 1.283e-19 
123.76250 	 1.292e-19 
123.76730 	 1.310e-19 
123.77220 	 1.336e-19 
123.77710 	 1.345e-19 
123.78190 	 1.387e-19 
123.78640 	 1.371e-19 
123.79130 	 1.374e-19 
123.79630 	 1.409e-19 
123.80150 	 1.425e-19 
123.80640 	 1.441e-19 
123.81130 	 1.452e-19 
123.81610 	 1.468e-19 
123.82070 	 1.477e-19 
123.82590 	 1.493e-19 
123.83090 	 1.493e-19 
123.83580 	 1.495e-19 
123.84060 	 1.497e-19 
123.84510 	 1.497e-19 
123.85030 	 1.486e-19 
123.85500 	 1.491e-19 
123.86020 	 1.490e-19 
123.86460 	 1.486e-19 
123.86950 	 1.500e-19 
123.87450 	 1.506e-19 
123.87930 	 1.508e-19 
123.88420 	 1.500e-19 
123.88960 	 1.511e-19 
123.89400 	 1.503e-19 
123.89940 	 1.505e-19 
123.90380 	 1.503e-19 
123.90910 	 1.510e-19 
123.91370 	 1.500e-19 
123.91880 	 1.495e-19 
123.92380 	 1.487e-19 
123.92850 	 1.489e-19 
123.93310 	 1.485e-19 
123.93830 	 1.488e-19 
123.94340 	 1.486e-19 
123.94810 	 1.476e-19 
123.95300 	 1.461e-19 
123.95780 	 1.449e-19 
123.96240 	 1.438e-19 
123.96750 	 1.435e-19 
123.97250 	 1.433e-19 
123.97740 	 1.442e-19 
123.98230 	 1.446e-19 
123.98690 	 1.451e-19 
123.99180 	 1.454e-19 
123.99690 	 1.453e-19 
124.00150 	 1.444e-19 
124.00690 	 1.442e-19 
124.01160 	 1.441e-19 
124.01670 	 1.441e-19 
124.02140 	 1.454e-19 
124.02620 	 1.458e-19 
124.03140 	 1.470e-19 
124.03620 	 1.480e-19 
124.04110 	 1.494e-19 
124.04580 	 1.495e-19 
124.05090 	 1.510e-19 
124.05560 	 1.503e-19 
124.06050 	 1.499e-19 
124.06510 	 1.497e-19 
124.07050 	 1.493e-19 
124.07490 	 1.480e-19 
124.07980 	 1.487e-19 
124.08520 	 1.487e-19 
124.08980 	 1.489e-19 
124.09710 	 1.503e-19 
124.10170 	 1.504e-19 
124.10660 	 1.517e-19 
124.11150 	 1.530e-19 
124.11630 	 1.537e-19 
124.12120 	 1.555e-19 
124.12630 	 1.572e-19 
124.13090 	 1.580e-19 
124.13600 	 1.593e-19 
124.14060 	 1.603e-19 
124.14540 	 1.617e-19 
124.15060 	 1.630e-19 
124.15530 	 1.638e-19 
124.16010 	 1.659e-19 
124.16490 	 1.680e-19 
124.17000 	 1.694e-19 
124.17440 	 1.704e-19 
124.17940 	 1.724e-19 
124.18430 	 1.728e-19 
124.18910 	 1.728e-19 
124.19400 	 1.738e-19 
124.19920 	 1.753e-19 
124.20390 	 1.760e-19 
124.20870 	 1.779e-19 
124.21340 	 1.779e-19 
124.21810 	 1.771e-19 
124.22350 	 1.776e-19 
124.22830 	 1.771e-19 
124.23270 	 1.789e-19 
124.23770 	 1.776e-19 
124.24280 	 1.780e-19 
124.24740 	 1.769e-19 
124.25230 	 1.768e-19 
124.25700 	 1.763e-19 
124.26190 	 1.758e-19 
124.26720 	 1.762e-19 
124.27170 	 1.791e-19 
124.27650 	 1.778e-19 
124.28170 	 1.774e-19 
124.28610 	 1.778e-19 
124.29150 	 1.777e-19 
124.29630 	 1.778e-19 
124.30070 	 1.795e-19 
124.30610 	 1.830e-19 
124.31080 	 1.806e-19 
124.31580 	 1.813e-19 
124.32020 	 1.826e-19 
124.32500 	 1.805e-19 
124.33040 	 1.800e-19 
124.33470 	 1.790e-19 
124.33960 	 1.782e-19 
124.34450 	 1.777e-19 
124.34940 	 1.774e-19 
124.35420 	 1.808e-19 
124.35950 	 1.762e-19 
124.36390 	 1.749e-19 
124.36920 	 1.730e-19 
124.37360 	 1.720e-19 
124.37850 	 1.709e-19 
124.38380 	 1.706e-19 
124.38870 	 1.702e-19 
124.39310 	 1.706e-19 
124.39790 	 1.672e-19 
124.40280 	 1.669e-19 
124.40810 	 1.682e-19 
124.41250 	 1.671e-19 
124.41780 	 1.672e-19 
124.42270 	 1.681e-19 
124.42710 	 1.666e-19 
124.43190 	 1.632e-19 
124.43720 	 1.625e-19 
124.44160 	 1.589e-19 
124.44700 	 1.589e-19 
124.45140 	 1.568e-19 
124.45670 	 1.564e-19 
124.46110 	 1.558e-19 
124.46640 	 1.564e-19 
124.47130 	 1.555e-19 
124.47620 	 1.550e-19 
124.48100 	 1.546e-19 
124.48590 	 1.524e-19 
124.49030 	 1.511e-19 
124.49520 	 1.490e-19 
124.50050 	 1.475e-19 
124.50540 	 1.463e-19 
124.50970 	 1.451e-19 
124.51500 	 1.435e-19 
124.51990 	 1.429e-19 
124.52430 	 1.427e-19 
124.52920 	 1.420e-19 
124.53400 	 1.430e-19 
124.53940 	 1.430e-19 
124.54370 	 1.443e-19 
124.54910 	 1.445e-19 
124.55350 	 1.455e-19 
124.55880 	 1.446e-19 
124.56370 	 1.451e-19 
124.56810 	 1.436e-19 
124.57300 	 1.449e-19 
124.57780 	 1.448e-19 
124.58270 	 1.450e-19 
124.58760 	 1.445e-19 
124.59240 	 1.454e-19 
124.59730 	 1.452e-19 
124.60260 	 1.456e-19 
124.60750 	 1.476e-19 
124.61240 	 1.485e-19 
124.61680 	 1.488e-19 
124.62160 	 1.485e-19 
124.62650 	 1.477e-19 
124.63190 	 1.479e-19 
124.63670 	 1.491e-19 
124.64160 	 1.496e-19 
124.64600 	 1.512e-19 
124.65080 	 1.521e-19 
124.65620 	 1.526e-19 
124.66060 	 1.529e-19 
124.66550 	 1.532e-19 
124.67030 	 1.531e-19 
124.67520 	 1.550e-19 
124.68050 	 1.562e-19 
124.68490 	 1.566e-19 
124.68980 	 1.577e-19 
124.69470 	 1.605e-19 
124.69950 	 1.620e-19 
124.70440 	 1.633e-19 
124.70970 	 1.648e-19 
124.71460 	 1.668e-19 
124.71900 	 1.670e-19 
124.72390 	 1.682e-19 
124.72870 	 1.683e-19 
124.73360 	 1.700e-19 
124.73850 	 1.714e-19 
124.74380 	 1.720e-19 
124.74870 	 1.733e-19 
124.75310 	 1.751e-19 
124.75790 	 1.770e-19 
124.76280 	 1.786e-19 
124.76770 	 1.809e-19 
124.77300 	 1.825e-19 
124.77790 	 1.850e-19 
124.78280 	 1.874e-19 
124.78760 	 1.886e-19 
124.79250 	 1.907e-19 
124.79740 	 1.922e-19 
124.80180 	 1.963e-19 
124.80710 	 1.981e-19 
124.81200 	 2.010e-19 
124.81640 	 2.047e-19 
124.82170 	 2.071e-19 
124.82660 	 2.106e-19 
124.83100 	 2.138e-19 
124.83580 	 2.179e-19 
124.84070 	 2.226e-19 
124.84560 	 2.264e-19 
124.85040 	 2.292e-19 
124.85530 	 2.307e-19 
124.86070 	 2.313e-19 
124.86500 	 2.320e-19 
124.87040 	 2.339e-19 
124.87480 	 2.322e-19 
124.87960 	 2.347e-19 
124.88500 	 2.358e-19 
124.88940 	 2.372e-19 
124.89430 	 2.376e-19 
124.89960 	 2.364e-19 
124.90450 	 2.343e-19 
124.90930 	 2.343e-19 
124.91370 	 2.318e-19 
124.91860 	 2.301e-19 
124.92350 	 2.282e-19 
124.92880 	 2.257e-19 
124.93320 	 2.226e-19 
124.93850 	 2.208e-19 
124.94290 	 2.203e-19 
124.94780 	 2.180e-19 
124.95270 	 2.197e-19 
124.95750 	 2.139e-19 
124.96240 	 2.155e-19 
124.96730 	 2.113e-19 
124.97210 	 2.130e-19 
124.97750 	 2.081e-19 
124.98240 	 2.076e-19 
124.98720 	 2.076e-19 
124.99210 	 2.084e-19 
124.99650 	 2.054e-19 
125.00130 	 2.075e-19 
125.00670 	 2.057e-19 
125.01110 	 2.066e-19 
125.01600 	 2.065e-19 
125.02080 	 2.048e-19 
125.02620 	 2.066e-19 
125.03100 	 2.055e-19 
125.03540 	 2.072e-19 
125.04030 	 2.087e-19 
125.04560 	 2.107e-19 
125.05050 	 2.110e-19 
125.05540 	 2.113e-19 
125.05980 	 2.138e-19 
125.06510 	 2.153e-19 
125.06950 	 2.168e-19 
125.07490 	 2.194e-19 
125.07970 	 2.207e-19 
125.08460 	 2.211e-19 
125.08900 	 2.233e-19 
125.09380 	 2.242e-19 
125.09870 	 2.240e-19 
125.10360 	 2.267e-19 
125.10840 	 2.264e-19 
125.11330 	 2.267e-19 
125.11820 	 2.277e-19 
125.12350 	 2.298e-19 
125.12790 	 2.292e-19 
125.13280 	 2.307e-19 
125.13810 	 2.308e-19 
125.14250 	 2.324e-19 
125.14790 	 2.305e-19 
125.15230 	 2.321e-19 
125.15710 	 2.324e-19 
125.16250 	 2.321e-19 
125.16740 	 2.312e-19 
125.17220 	 2.348e-19 
